doi,urls,positions
10.5281/zenodo.10210867,https://github.com/cheneybrame/Version-Control/tree/version1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210868,https://github.com/cheneybrame/Version-Control/tree/version1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210869,"https://github.com/tan0101/Commercial_WGS2023/commits/v1.0.0, https://github.com/tan0101/Commercial_WGS2023/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10210870,"https://github.com/tan0101/Commercial_WGS2023/commits/v1.0.0, https://github.com/tan0101/Commercial_WGS2023/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10210871,"https://ror.org/021nxhr62, https://ror.org/0014w1417, https://ror.org/00te3t702, https://ror.org/021nxhr62","metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10210872,"https://ror.org/021nxhr62, https://ror.org/0014w1417, https://ror.org/00te3t702, https://ror.org/021nxhr62","metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10210889,"https://github.com/Open-EO/openeo-python-client/issues/310, https://github.com/Open-EO/openeo-python-client/pull/331, https://github.com/Open-EO/openeo-python-client/issues/424, https://github.com/Open-EO/openeo-python-client/issues/485, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/issues/508, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/tree/v0.26.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10210890,"https://github.com/Open-EO/openeo-python-client/issues/310, https://github.com/Open-EO/openeo-python-client/pull/331, https://github.com/Open-EO/openeo-python-client/issues/424, https://github.com/Open-EO/openeo-python-client/issues/485, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/issues/508, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/issues/501, https://github.com/Open-EO/openeo-python-client/tree/v0.26.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10210895,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210896,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210905,https://github.com/miguelrabuge/fedora/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210910,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210911,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210915,https://github.com/brwali/PopcornPicks/tree/v5.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210916,https://github.com/brwali/PopcornPicks/tree/v5.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210923,https://github.com/miguelrabuge/fedora/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210929,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0098011.,metadata.description
10.5281/zenodo.10210930,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0098011.,metadata.description
10.5281/zenodo.10210940,https://github.com/ChetanNathwani/LosBroncesModelling/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210941,https://github.com/ChetanNathwani/LosBroncesModelling/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210944,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210945,https://github.com/RichardObi/medigan,metadata.description
10.5281/zenodo.10210960,https://github.com/braniii/prettypyplot/tree/v0.10.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210976,"https://github.com/JiaxinWang123/StoManager.git, https://github.com/JiaxinWang123/StoManager.git","metadata.description, metadata.description"
10.5281/zenodo.10210979,https://github.com/leomol/FPA/tree/v2.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10210992,"https://github.com/nbara/python-meegkit/pull/64, https://github.com/nbara/python-meegkit/pull/66, https://github.com/nbara/python-meegkit/pull/67, https://github.com/nbara/python-meegkit/pull/68, https://github.com/nbara/python-meegkit/pull/62, https://github.com/nbara/python-meegkit/pull/69, https://github.com/nbara/python-meegkit/pull/71, https://github.com/nbara/python-meegkit/pull/66, https://github.com/nbara/python-meegkit/pull/69, https://github.com/nbara/python-meegkit/compare/v0.1.3...v0.1.5, https://github.com/nbara/python-meegkit/tree/v0.1.5","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211,https://github.com/PBR/MQ2_Web/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211003,https://github.com/utsavll0/calorieApp_server/releases/tag/v2.0.0,metadata.references[0]
10.5281/zenodo.10211004,https://github.com/utsavll0/calorieApp_server/releases/tag/v2.0.0,metadata.references[0]
10.5281/zenodo.10211005,https://github.com/maltesie/ChimericFragments/tree/v1.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211054,https://github.com/pabloitu/nonpoisson_nz_src/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211055,https://github.com/pabloitu/nonpoisson_nz_src/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211058,https://github.com/fdeloche/speech-rhythm-DNN/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211059,https://github.com/fdeloche/speech-rhythm-DNN/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211089,https://github.com/seus-project/resources/tree/zenodo-release-sept2024,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211090,https://github.com/seus-project/resources/tree/zenodo-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211123,https://github.com/gymrek-lab/TRTools/tree/v5.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211124,https://github.com/kgudipe/SEProj-ScheduleBot/tree/v5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211125,https://github.com/kgudipe/SEProj-ScheduleBot/tree/v5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211126,https://github.com/nainisha-b/slash/tree/v3.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211127,https://github.com/nainisha-b/slash/tree/v3.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211138,https://github.com/nihitmittal/MovieRecommender/tree/v3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211139,https://github.com/nihitmittal/MovieRecommender/tree/v3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211155,"https://github.com/The-Ludwig/PANAMA/pull/94, https://github.com/The-Ludwig/PANAMA/compare/v0.9.0...v0.9.1, https://github.com/The-Ludwig/PANAMA/tree/v0.9.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211186,https://github.com/NASA-PDS/registry/tree/v1.4.0-dev,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211187,https://github.com/Fraunhofer-AISEC/codyze,metadata.description
10.5281/zenodo.10211188,https://github.com/Fraunhofer-AISEC/codyze,metadata.description
10.5281/zenodo.10211190,"https://github.com/The-Ludwig/FluxComp/pull/11, https://github.com/The-Ludwig/FluxComp/compare/v0.1.2...v0.1.3, https://github.com/The-Ludwig/FluxComp/tree/v0.1.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211193,https://github.com/dheerajkumar1a1a/Shimla_Potato_Retail_Prices_Forecast/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211194,https://github.com/dheerajkumar1a1a/Shimla_Potato_Retail_Prices_Forecast/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211195,https://github.com/ninarina12/dynamiCXS/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211196,https://github.com/ninarina12/dynamiCXS/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211208,https://github.com/dheerajkumar1a1a/Shimla_Potato_Retail_Prices_Forecast/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211238,https://github.com/koch-means-cook/pedlr/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211239,https://github.com/koch-means-cook/pedlr/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211241,https://github.com/javimangal/preoperative-atelectasis/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211242,https://github.com/javimangal/preoperative-atelectasis/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211260,https://github.com/Coyle-Lab/MinDE_FreqID/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211261,https://github.com/Coyle-Lab/MinDE_FreqID/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211265,https://github.com/rraadd88/chrov,metadata.custom.code:codeRepository
10.5281/zenodo.10211269,"https://github.com/bird-house/birdhouse-deploy/pull/386, https://github.com/bird-house/birdhouse-deploy/compare/1.38.0...1.39.0, https://github.com/bird-house/birdhouse-deploy/tree/1.39.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211273,"https://github.com/SurajRKU/SE_2023_GRP12/pull/1, https://github.com/SurajRKU/SE_2023_GRP12/pull/2, https://github.com/SurajRKU/SE_2023_GRP12/pull/1, https://github.com/SurajRKU/SE_2023_GRP12/commits/v1.0.0, https://github.com/SurajRKU/SE_2023_GRP12/tree/v0.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211274,"https://github.com/SurajRKU/SE_2023_GRP12/pull/1, https://github.com/SurajRKU/SE_2023_GRP12/pull/2, https://github.com/SurajRKU/SE_2023_GRP12/pull/1, https://github.com/SurajRKU/SE_2023_GRP12/commits/v1.0.0, https://github.com/SurajRKU/SE_2023_GRP12/tree/v0.1.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211283,https://github.com/utsavll0/calorieApp_server/releases/tag/v2.0.0,metadata.references[0]
10.5281/zenodo.10211291,"https://ror.org/021nxhr62, https://ror.org/021nxhr62","metadata.notes, metadata.notes"
10.5281/zenodo.10211292,https://github.com/EPIC-model/epic/tree/0.14.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211293,https://github.com/ZhangLabGT/LinRace/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211294,https://github.com/ZhangLabGT/LinRace/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211296,https://github.com/gpandradep/Carnivora_coocurrence/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211322,https://github.com/CompCy-lab/benchmarkDA.,metadata.description
10.5281/zenodo.10211323,https://github.com/CompCy-lab/benchmarkDA.,metadata.description
10.5281/zenodo.10211326,"https://github.com/spacetelescope/drizzlepac/pull/1572, https://github.com/spacetelescope/drizzlepac/pull/1573, https://github.com/spacetelescope/drizzlepac/pull/1551, https://github.com/spacetelescope/drizzlepac/pull/1616, https://github.com/spacetelescope/drizzlepac/pull/1617, https://github.com/spacetelescope/drizzlepac/pull/1614, https://github.com/spacetelescope/drizzlepac/pull/1629, https://github.com/spacetelescope/drizzlepac/pull/1620, https://github.com/spacetelescope/drizzlepac/pull/1638, https://github.com/spacetelescope/drizzlepac/pull/1639, https://github.com/spacetelescope/drizzlepac/pull/1632, https://github.com/spacetelescope/drizzlepac/pull/1644, https://github.com/spacetelescope/drizzlepac/pull/1645, https://github.com/spacetelescope/drizzlepac/pull/1646, https://github.com/spacetelescope/drizzlepac/pull/1648, https://github.com/spacetelescope/drizzlepac/pull/1541, https://github.com/spacetelescope/drizzlepac/pull/1649, https://github.com/spacetelescope/drizzlepac/pull/1612, https://github.com/spacetelescope/drizzlepac/compare/3.6.1...3.6.2, https://github.com/spacetelescope/drizzlepac/tree/3.6.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211336,https://github.com/varundeepakgudhe/auto_anki/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211337,https://github.com/varundeepakgudhe/auto_anki/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211340,https://github.com/BrzostekEcologyLab/CORPSE-LIDET/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211341,https://github.com/virtualcell/vcell/tree/7.5.0.80,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211355,"https://github.com/ncbench/ncbench-workflow/compare/v1.0.1...v1.0.2, https://github.com/ncbench/ncbench-workflow/issues/35, https://github.com/ncbench/ncbench-workflow/commit/ba713e5b4aeb97ed72d77287f6c07a3dd8f09973, https://github.com/ncbench/ncbench-workflow/tree/v1.0.2","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10211366,https://github.com/Cadco25/LAC_NC_TN/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211371,https://github.com/SE-Fall2023-Group-41/Jobify/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211372,https://github.com/SE-Fall2023-Group-41/Jobify/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211375,https://github.com/MaxenceSoubeyrand/Tree_growth_responses_interactions/tree/v1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211376,https://github.com/MaxenceSoubeyrand/Tree_growth_responses_interactions/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211393,https://github.com/BROOKELAB/SARS-CoV-2-within-host-evolution/tree/v1.0_SARS-CoV-2-within-host-evolution,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211394,https://github.com/BROOKELAB/SARS-CoV-2-within-host-evolution/tree/v1.0_SARS-CoV-2-within-host-evolution,metadata.related_identifiers[0].identifier
10.5281/zenodo.10211397,"https://github.com/mpl-extensions/mpl-interactions/pull/292, https://github.com/mpl-extensions/mpl-interactions/pull/294, https://github.com/mpl-extensions/mpl-interactions/pull/292, https://github.com/mpl-extensions/mpl-interactions/compare/0.24.0...0.24.2, https://github.com/mpl-extensions/mpl-interactions/tree/0.24.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
